4017,3574;2181;1676;1801;7137
4018,10837;14645;6390;10985;550
4019,12065;15717;7659;13152;1590
4020,9414;15751;10560;12684;6870
4021,14589;4873;1353;4286;4536
4022,3687;8158;8050;871;4990
4023,227;15703;3932;68;10568
4024,8323;7463;13276;10251;781
4025,13161;8069;1697;5256;6514
4026,10383;1418;12048;4946;10506
4027,921;13363;9179;3280;7213
4028,10955;481;15777;8519;5178
4029,14472;10226;1686;3971;731
4030,6526;5281;2082;13563;7425
4031,1923;4042;12658;559;9177
4032,1922;16754;6382;8710;15865
4033,11348;11164;10627;15682;14031
4034,10130;9107;565;1530;14015
4035,2478;15841;7417;13234;4114
4036,11786;8968;10970;11962;1813
4037,10490;11723;11328;14843;4158
4038,3200;16655;14508;6666;8877
4039,2667;6771;10720;11181;6693
4040,1249;15154;9392;3270;3201
4041,11544;11337;5049;1419;11915
4042,9682;10685;5961;10101;10438
4043,12769;2716;3687;8599;8505
4044,9002;3031;4203;11015;9028
4045,15694;121;5399;13989;5359
4046,9369;16592;5402;15266;4106
4047,2954;6433;15081;8221;4360
4048,16306;3964;14866;11897;16756
4049,8315;13741;3028;5285;12382
4050,1617;14767;1097;2361;15923
4051,6120;11015;8594;5983;3175
4052,2389;13823;7050;9411;10958
4053,1918;1359;883;911;4432
4054,10352;12325;10300;6854;14734
4055,2278;152;12181;13139;14003
4056,7982;5003;8205;3328;3823
4057,16250;14041;7327;7077;8
4058,13379;2122;13555;6193;1348
4059,8913;4496;9316;5044;5066
4060,6585;7349;14016;9165;8813
4061,6932;1680;9568;3380;16699
4062,4976;3147;8341;13246;14209
4063,15551;5340;8525;16089;14344
4064,5077;2999;16212;16648;11982
4065,10302;844;13047;10082;777
4066,2551;8702;4863;12346;13670
4067,10030;4165;4461;1352;7652
4068,1499;2094;2908;447;1243
4069,9099;15323;9583;4340;2721
4070,428;7917;16691;3055;5066
4071,8947;7826;10501;6566;11398
4072,1101;7734;8622;10223;4829
4073,16878;6920;8791;13173;5597
4074,12099;6825;5618;4107;4503
4075,7444;13241;15889;2995;10485
4076,1492;6967;2490;1021;3685
4077,193;416;4046;4727;16055
4078,9873;9363;11804;8239;12892
4079,14977;14473;15392;14767;13388
4080,68;8027;6506;3175;15693
4081,12465;15870;8247;14485;15555
4082,12745;16874;2045;7220;8144
4083,8050;2830;918;4708;11064
4084,4974;3538;7980;1836;14652
4085,6513;5406;2777;2590;3763
4086,1101;6219;15153;13516;13494
4087,2712;7997;12776;3777;5739
4088,9205;9738;12671;10018;14477
4089,1690;7200;5001;14269;15339
4090,4811;7905;10960;14833;10491
4091,10367;11601;552;6648;10005
4092,390;4873;11888;2325;3277
4093,12206;526;2490;15796;2791
4094,1926;7274;3231;6098;12158
4095,5305;9838;4243;9129;741
4096,9300;12448;13959;11039;2745
4097,11248;2090;9201;12449;13510
4098,12310;2645;14337;13179;6437
4099,15476;8185;8871;11104;5497
4100,303;9378;407;584;14453
4101,5182;5533;4294;5557;13624
4102,11878;8647;15237;6568;1291
4103,3332;13860;10583;12762;14944
4104,10423;1204;6579;16431;6438
4105,3224;635;10526;13139;12206
4106,7420;4237;7713;5355;6754
4107,13662;97;13708;6612;14805
4108,9038;76;15744;14220;7854
4109,14021;2842;8037;2157;3270
4110,5096;4559;10831;12537;12605
4111,1945;8507;10224;8340;11802
4112,6291;13655;13767;13673;14045
4113,8505;6348;8698;8211;6447
4114,7425;3219;12045;14373;9010
4115,7843;6575;11294;13552;5155
4116,7004;10644;15579;13493;2967
4117,9241;8702;14913;11556;12149
4118,2186;2173;2151;5856;16712
4119,10101;4089;13782;24;15260
4120,9233;7190;931;10667;7908
4121,11626;15621;7455;3308;13534
4122,12798;13842;2560;12510;16407
4123,11340;6236;9366;3367;3093
4124,585;9070;16699;10278;6349
4125,7054;6485;12463;11402;2466
4126,12365;15212;9558;10307;5936
4127,10304;13741;9175;5238;126
4128,14362;14946;14979;13421;7225
4129,2768;5340;10113;12795;8450
4130,4047;1401;14871;13273;6344
4131,4938;12782;7691;11646;6969
4132,8308;6650;2314;718;508
4133,10701;6941;15693;4424;13309
4134,4227;10417;4578;9303;8525
4135,6587;6682;2465;3338;4143
4136,3071;5037;5185;844;10221
4137,6715;11935;11760;6984;7675
4138,227;11972;12048;14969;10006
4139,6390;13006;4042;9309;2179
4140,1269;684;3642;6308;6517
4141,2480;3310;11716;11552;7047
4142,6048;354;13194;4469;8407
4143,4853;11491;7458;12045;3008
4144,15164;13137;13624;5849;7515
4145,8065;1261;11787;15254;3081
4146,11440;1347;11626;3179;7626
4147,10673;6319;4786;15417;11501
4148,16155;8037;13378;5682;9087
4149,15177;16287;14134;10567;16398
4150,2674;4523;3452;7457;6822
4151,12990;6092;9322;10633;6582
4152,1101;2782;8911;14516;6232
4153,53;7399;515;13838;7083
4154,6956;1670;8707;13753;13181
4155,5959;5545;7695;13483;15484
4156,8900;6530;271;12484;7430
4157,15858;16636;15925;8675;16756
4158,7626;1992;6283;8989;11897
4159,13516;9730;138;10303;6025
4160,2236;9009;2168;13186;11681
4161,8341;8234;7349;13291;1064
4162,9730;2009;11212;10304;16088
4163,7437;8775;7876;9660;4764
4164,10164;15559;16078;13641;8900
4165,1066;7851;11773;3;11611
4166,1276;13624;12401;3121;9038
4167,988;3926;3669;5155;13361
4168,8773;11454;10255;11179;6712
4169,12814;12816;11088;3351;2762
4170,6291;13717;13722;14073;13117
4171,6338;1297;1666;13809;1108
4172,2293;6917;3341;11616;15977
4173,2480;3929;11986;2986;6169
4174,4398;26;10760;14425;7653
4175,6338;15061;11041;584;4638
4176,10109;11616;4540;8278;1498
4177,3070;9231;9110;11112;5112
4178,532;9188;13530;3518;16617
4179,6527;4955;45;2268;12568
4180,2173;8095;9002;12549;2649
4181,11084;5856;2044;10193;7077
4182,2862;5728;8660;3564;5825
4183,5096;12017;14141;14386;8550
4184,1922;1926;5042;1228;11637
4185,9302;2353;1265;5680;7501
4186,10381;9752;404;5058;15283
4187,15265;8779;6878;2;7108
4188,9322;1246;91;6344;5699
4189,9190;15383;12830;8063;4011
4190,15715;702;12653;5159;15384
4191,3604;16232;4692;8652;11294
4192,8341;11888;16591;5032;7262
4193,8686;11252;13462;7315;7862
4194,9592;7611;3014;1279;3657
4195,8341;14170;3880;3130;13175
4196,445;10741;13096;11039;11366
4197,8352;5976;12825;224;6350
4198,14992;6420;15296;10440;6723
4199,4852;13499;14125;1562;15588
4200,6933;7983;11666;4763;10223
4201,6486;2728;4454;481;4397
4202,8520;6697;8978;15019;11160
4203,7084;5925;3554;4630;8227
4204,15804;5302;14141;6338;6930
4205,12563;1300;14716;13760;15111
4206,2507;7668;9282;10582;10063
4207,10106;1339;16057;13761;4632
4208,10430;16479;11339;5252;13457
4209,13516;11092;3849;15153;10305
4210,11908;12358;14618;4273;1687
4211,10862;12790;15523;6723;6427
4212,11766;7352;3328;9348;9619
4213,7997;2116;3444;2290;8558
4214,204;11489;7068;12543;8132
4215,8469;16383;7229;6174;5795
4216,1116;10113;4241;14027;15643
4217,227;2992;8979;5285;11206
4218,10751;11952;13751;2617;2224
4219,7980;3768;9020;12419;7692
4220,7509;12885;3836;635;652
4221,884;7487;2737;6232;1492
4222,11580;6572;15610;2457;8571
4223,16249;9945;6137;6103;2129
4224,12714;7692;2622;8131;1080
4225,10221;988;2321;8832;3402
4226,8273;9040;1700;2855;13293
4227,7995;9557;7931;15101;5292
4228,11051;2937;15321;490;1392
4229,13168;10990;8485;7597;2319
4230,16770;15908;8536;4982;3628
4231,1729;14136;7346;10118;14160
4232,10922;9529;13620;5802;2568
4233,593;924;4213;1228;16706
4234,10877;14729;7859;7154;8784
4235,1406;9584;8281;7662;16322
4236,5814;381;518;6106;6900
4237,4746;8258;169;13253;10413
4238,16627;6127;5982;15658;5873
4239,4158;7265;4322;13663;7425
4240,11743;10405;16546;15821;10477
4241,11974;2116;14559;12057;320
4242,5205;1329;10226;9625;741
4243,14325;5212;2351;11377;7526
4244,9976;11581;1650;11342;14542
4245,4977;1021;9755;5708;16421
4246,11373;227;9926;2952;15265
4247,10517;14608;12914;7483;14736
4248,3366;4039;546;14650;5348
4249,6291;13655;13767;13673;14045
4250,7924;5206;11108;668;9266
4251,2878;14520;4781;3684;13224
4252,14568;14559;3116;15877;5166
4253,16463;2514;15463;9607;11340
4254,16487;1736;2967;7668;2454
4255,15160;13087;3897;509;2979
4256,13766;313;16580;11120;13633
4257,3525;3842;12640;8768;9946
4258,6398;8527;7019;6425;4315
4259,12172;15164;16927;10113;11205
4260,1329;6911;8157;10655;2351
4261,2674;10486;12838;16381;16355
4262,5649;16635;4673;6680;4747
4263,7083;4568;303;5083;372
4264,4458;3546;5629;16505;3574
4265,11688;6373;15015;3388;5110
4266,8028;9177;4592;4105;13275
4267,13047;6967;13496;3338;10564
4268,8769;5659;10683;5964;8901
4269,13280;14630;7717;3894;601
4270,14078;14605;5841;431;12883
4271,12788;8509;13224;6832;15620
4272,2370;10539;2574;5906;6722
4273,5784;4835;4804;8956;12249
4274,5880;12590;2393;7360;9675
4275,15174;13569;8082;5309;14887
4276,3974;4682;13048;6902;8712
4277,1343;12642;5359;5399;3768
4278,11770;8741;10738;45;10258
4279,9117;2758;5285;16722;4578
4280,1304;15226;11181;15167;8870
4281,7667;9416;15355;5267;14531
4282,10654;156;11707;9848;6450
4283,10024;10113;13543;1713;6521
4284,7246;1498;1510;10461;1644
4285,327;6003;12101;12614;5821
4286,15505;6785;13734;13527;16927
4287,652;11050;9459;8128;15283
4288,10938;7589;2671;13897;8972
4289,7240;16022;3055;466;6176
4290,15658;2268;9201;16677;6354
4291,4248;11557;5469;8696;5846
4292,1820;1141;5013;3110;3236
4293,5167;12407;5975;1557;11354
4294,1889;1733;8520;1717;7960
4295,2599;9376;9769;12594;12589
4296,9888;10167;14800;8261;15104
4297,3871;5712;9790;8422;3917
4298,11920;5922;6969;11626;9604
4299,15282;4161;9137;4110;10885
4300,11626;5734;2801;15277;14275
4301,9215;12565;13071;2166;922
4302,8817;4661;8316;12965;7360
4303,6636;5063;10956;6377;8394
4304,6947;2594;970;4002;12871
4305,8420;3177;12555;10785;3893
4306,8261;2163;6219;1247;6941
4307,1059;4691;9557;4663;6188
4308,8657;8028;12843;2124;8415
4309,14820;9703;11074;15639;4517
4310,15408;12448;3221;13496;10984
4311,10009;3847;7907;8010;5343
4312,2559;11082;7399;12669;12600
4313,5186;8970;8341;2669;15448
4314,3943;5571;1654;3945;3933
4315,6933;10233;3702;8361;1375
4316,4835;6790;16181;14212;16804
4317,2729;201;2409;8706;14290
4318,11380;7624;13902;10760;946
4319,6291;13655;13767;13673;821
4320,799;3784;2968;9793;3073
4321,15945;10562;617;10391;1090
4322,14337;5066;2483;7355;6628
4323,14171;11121;10862;6514;2491
4324,9297;2979;10654;1733;5754
4325,6198;2045;7221;4915;6193
4326,1207;8597;5302;9308;989
4327,13087;1249;6250;15407;12882
4328,7778;5941;3754;7907;2937
4329,12754;9776;10481;659;8748
4330,14527;15720;12228;11194;28
4331,11745;8956;6822;3996;11112
4332,8142;14204;2788;2338;1352
4333,2139;15080;9996;12029;13371
4334,822;8652;16148;2603;16022
4335,13225;10541;3232;12571;6887
4336,10833;2541;6490;13309;11626
4337,14479;12985;3071;8881;15646
4338,5649;15594;6014;3785;9526
4339,11698;5215;6930;4570;287
4340,13353;11092;2430;14895;12582
4341,10770;12468;5961;989;7844
4342,12385;14472;12504;16525;2515
4343,4651;3716;14714;8967;9175
4344,5147;12326;4838;6203;1052
4345,16277;6654;5130;5183;11554
4346,16761;1069;8461;14323;6188
4347,3483;7664;12923;1323;16631
4348,6466;7196;5066;61;4384
4349,2904;9526;11022;7819;9798
4350,7600;1059;8575;14036;2980
4351,3966;3595;6306;11890;9903
4352,8773;1326;1407;15159;10113
4353,3774;4328;10074;9822;7232
4354,8044;12746;5340;6051;1701
4355,1520;9617;5536;731;9074
4356,13002;927;11959;9312;10220
4357,11986;14394;8241;908;6928
4358,1597;5766;14235;6756;16314
4359,16628;6610;3974;16553;1986
4360,4651;886;14765;6220;14176
4361,14158;13099;11826;2309;14952
4362,6595;11986;15980;10084;2764
4363,3328;10165;2555;1841;2249
4364,5662;14500;6463;11089;13515
4365,2575;15671;6538;12270;11252
4366,6460;13521;1215;8781;15805
4367,2991;10654;6847;3880;874
4368,15221;14805;5044;121;3907
4369,8505;4298;16167;2385;6723
4370,583;16057;4586;10972;8371
4371,11687;10103;11802;2141;16141
4372,962;11258;5190;2541;4998
4373,6170;965;1235;15588;5195
4374,6086;710;6772;4609;147
4375,3325;6805;3621;12647;10603
4376,684;2967;777;16705;15480
4377,6007;4572;15432;12413;541
4378,1407;7127;16017;3881;15383
4379,6648;6282;2379;5793;11723
4380,3952;5172;8637;7467;6097
4381,177;923;2100;1764;11925
4382,14702;12745;14178;11930;2981
4383,668;330;2490;2076;15788
4384,14577;14158;4599;594;6827
4385,13684;13631;13704;9763;13753
4386,2854;281;10044;2347;3575
4387,6713;2859;13102;5380;14535
4388,7788;6414;11396;10778;15893
4389,15109;11156;733;10648;2172
4390,1116;14082;11461;1391;2400
4391,15736;4175;7193;14937;7170
4392,10674;10788;7811;8322;5886
4393,5308;3280;14570;9752;8275
4394,10351;14456;11694;11380;8588
4395,10760;15414;11978;4321;6180
4396,4850;15879;6484;8050;15819
4397,8420;2207;16691;9954;1156
4398,13678;8903;597;5362;11793
4399,12391;11830;11074;6307;5746
4400,13741;7218;6023;5396;9541
4401,3369;8421;12820;8704;8522
4402,9327;15461;16617;2941;14323
4403,10669;4237;13483;399;2899
4404,10030;3547;7251;7661;10318
4405,12434;12960;14015;12694;6560
4406,13534;1903;4805;8096;101
4407,11624;13315;12980;2914;15246
4408,1670;10151;15175;4366;6666
4409,15363;15392;11423;5259;3246
4410,6827;16421;11197;11440;2216
4411,373;7377;6964;9953;2290
4412,2263;5781;5785;13587;14607
4413,6013;12869;5619;11529;962
4414,1998;2942;8509;12768;1690
4415,7917;10143;6342;1945;5244
4416,4450;14374;1411;434;10739
4417,3628;635;13433;709;1471
4418,11655;16672;16570;13031;10125
4419,2478;2758;8154;2448;8362
4420,12402;6795;7444;15594;12133
4421,3633;5073;2476;2440;6385
4422,3955;15590;9448;16904;16354
4423,7645;4833;1194;2571;3516
4424,227;12745;4046;7210;5727
4425,4847;15734;15676;5848;6006
4426,844;10221;818;4944;76
4427,16506;8436;15936;15512;9101
4428,13719;12295;3195;4977;4265
4429,10679;8509;7740;2053;9130
4430,14068;11796;7257;9119;13935
4431,3108;10548;14142;9854;3512
4432,1125;1151;4450;5589;14271
4433,14663;703;1611;8787;2336
4434,8586;1227;12695;11205;12795
4435,3267;11982;774;12830;13725
4436,3905;5797;3927;10126;15416
4437,12621;7698;16890;5031;10389
4438,573;14292;1246;9514;9349
4439,10012;2292;1840;1945;3325
4440,14280;587;15761;7425;14325
4441,5566;4831;6423;14758;2556
4442,3328;7853;9091;11733;10955
4443,3651;10896;14654;4298;8771
4444,6929;970;4095;692;214
4445,3952;1086;3074;12213;6429
4446,1973;3315;13056;12212;410
4447,11805;12088;13421;3951;3571
4448,1793;9163;9282;2174;5117
4449,16366;1682;5401;15654;12406
4450,4105;5276;14321;11927;2420
4451,5622;6680;9764;14275;6777
4452,9858;10516;2692;16675;12306
4453,2173;11972;1594;5515;12406
4454,14776;16908;12883;14075;15108
4455,8682;7470;3270;347;8119
4456,16480;3096;13816;16541;3523
4457,15684;4032;13165;9097;4398
4458,10492;2218;6270;16413;15663
4459,855;1957;5467;10593;3564
4460,7153;4084;13291;296;12066
4461,6587;606;5596;652;668
4462,12110;381;3967;11715;4013
4463,13609;15229;11963;4737;12498
4464,7723;5125;2915;3550;13009
4465,10861;10167;5540;15400;12173
4466,4040;4938;921;8747;5019
4467,7179;3006;604;12993;3815
4468,9364;61;2540;6305;496
4469,8565;3280;14359;9438;1247
4470,8484;2999;3967;887;5686
4471,4267;9564;8895;14307;2587
4472,8343;10024;2480;16176;1673
4473,11257;2193;11023;3059;15234
4474,3165;16490;3341;10220;10000
4475,8576;7538;8370;9620;1798
4476,11997;9154;12192;12963;12604
4477,15525;8725;1357;4581;2904
4478,15175;10357;1312;5136;12686
4479,15760;11624;3989;2268;490
4480,5254;11645;1387;721;13980
4481,573;10061;3080;4477;2977
4482,11233;796;15858;4379;12246
4483,3668;14886;298;2859;2903
4484,8811;7861;10980;5009;6342
4485,16324;15168;16289;12018;16797
4486,6231;15803;9205;3516;5733
4487,12969;3124;171;2012;49
4488,16212;8940;1933;774;4772
4489,5649;13433;6484;524;370
4490,8012;4853;792;8143;16131
4491,10219;511;7408;5534;7008
4492,2848;6587;8138;6600;12303
4493,5263;2385;4273;695;10705
4494,15892;15199;4713;13428;7645
4495,14629;14489;8593;5622;9023
4496,5477;16736;5475;12812;3459
4497,11601;854;1889;14397;4118
4498,282;4910;2070;6786;10582
4499,12621;1996;1327;11620;16641
4500,1448;5996;741;9309;6834
4501,8074;5645;13415;13424;15877
4502,8660;6;8984;10490;10965
4503,13183;3655;3039;750;4137
4504,1644;16104;7525;4192;15376
4505,11248;10516;416;2480;15829
4506,9967;5838;4075;11092;3420
4507,11062;3564;2543;11814;15961
4508,4351;9087;15613;12145;15648
4509,13122;9056;328;13047;8385
4510,13763;13767;13713;5193;5435
4511,7982;232;10643;8182;1348
4512,4112;9345;14543;14326;7381
4513,6498;2737;14618;7150;408
4514,2307;2362;5747;2303;443
4515,6342;8837;14640;13505;5195
4516,227;4731;4737;1117;15823
4517,8598;9912;5947;4151;9101
4518,8344;12133;8481;9985;7620
4519,10036;12786;15823;8461;2328
4520,7524;15569;15700;6413;1257
4521,13827;15367;9357;14629;10809
4522,5751;5380;10355;16508;1608
4523,5405;8309;3013;5991;15588
4524,5114;7854;8154;12540;5081
4525,4853;4477;4188;7766;14886
4526,11259;3269;7382;16627;8278
4527,14736;11770;7988;6825;2213
4528,10302;4370;13236;7853;1091
4529,14311;6175;13938;4424;12512
4530,5338;2111;5051;7529;4685
4531,121;68;4750;3640;3749
4532,1988;2109;12302;5498;10484
4533,13516;16621;12982;3782;7064
4534,571;172;10351;5390;15302
4535,13010;272;3668;11977;10212
4536,11437;10199;5084;10196;8296
4537,4959;7586;5053;3081;14676
4538,9112;1743;858;12830;14608
4539,6340;14161;2547;11645;8154
4540,3858;5530;327;5638;13949
4541,424;1736;7153;4224;9933
4542,15444;8143;9260;14220;1700
4543,7034;8596;12206;14568;2246
4544,2273;4923;1385;12844;1488
4545,1209;7952;13879;15598;16152
4546,1726;5613;14240;7533;9266
4547,6293;14000;9730;6344;14373
4548,10402;1514;9028;1347;1099
4549,12890;5618;6297;12728;6175
4550,4432;8362;1197;9177;490
4551,14577;1842;2381;7994;13224
4552,8881;3839;10955;5726;1411
4553,9761;729;14540;11821;14730
4554,4473;1514;13807;3058;14739
4555,8814;5601;8135;706;10735
4556,14916;1780;14577;1156;8908
4557,9675;7312;9209;10612;8337
4558,14176;11233;15099;6674;8023
4559,1207;1903;1257;14375;7617
4560,3001;6453;8847;14220;9938
4561,5393;8258;819;9534;3658
4562,668;5864;9408;1543;17
4563,6495;14141;7509;1800;4697
4564,12564;712;8532;12378;9838
4565,3633;11223;519;7198;16187
4566,13733;8772;14449;6498;13152
4567,7552;2794;2790;3179;12626
4568,1147;12067;5062;10987;3707
4569,892;10296;7252;5649;9557
4570,8135;8772;8785;5632;5136
4571,3450;1765;7538;15163;1248
4572,13766;6029;13904;12230;13764
4573,6984;6829;13204;3005;14891
4574,9204;3523;4609;5770;6657
4575,13796;1792;3557;821;8157
4576,16496;8910;5649;8132;1105
4577,16856;5073;3440;9859;1369
4578,6650;14979;11178;12694;1289
4579,1732;12161;2243;3431;884
4580,16553;4528;12184;6638;3980
4581,8606;175;15455;9162;4151
4582,2168;4658;3582;5749;13029
4583,6291;13655;13767;13673;14045
4584,15377;10983;13728;13023;1174
4585,16480;5037;8694;2274;4238
4586,4646;10481;1877;4390;16024
4587,4644;16763;2976;10910;12438
4588,3911;9568;6896;7075;10416
4589,7559;15287;7388;5928;5754
4590,6291;13655;13767;13673;14045
4591,6542;1392;316;5923;5925
4592,13423;4993;10082;7123;15812
4593,1384;9816;10109;10701;3574
4594,6248;5313;11709;8634;5847
4595,13272;15001;6507;5189;15623
4596,14633;5989;12018;3186;5856
4597,10087;10967;34;13267;10241
4598,11223;12289;7704;13816;1012
4599,5340;2691;8528;7928;2491
4600,16490;1341;8996;9763;16965
4601,5152;10081;12537;6404;16271
4602,5798;3858;7805;8881;6701
4603,14520;8203;9967;7105;5629
4604,7419;4765;11354;8050;13862
4605,10115;15221;16049;2889;11229
4606,14087;8660;14255;8984;10490
4607,3231;11888;10594;1221;13139
4608,11707;571;13232;13741;15192
4609,2883;1249;11346;5401;2800
4610,2177;5673;6540;13897;4205
4611,6291;13655;13767;8944;13673
4612,14944;6595;1742;7700;13180
4613,7839;282;16765;477;3310
4614,372;406;236;304;6008
4615,959;8393;15172;5179;2672
4616,1257;4631;5577;13224;12814
4617,3225;9444;13487;3330;10720
4618,4958;5432;5380;12371;7976
4619,12149;6866;9646;9538;15978
4620,13516;11992;11199;680;8648
4621,9288;12523;6179;15206;9604
4622,16022;12329;12324;8438;1656
4623,7109;7425;2315;7220;6193
4624,6869;8258;3004;10882;9404
4625,6741;7884;10049;8978;2014
4626,5489;2447;7942;10798;15408
4627,1341;2424;703;3055;4664
4628,12441;12415;8029;13515;7579
4629,15588;14678;14316;4979;1228
4630,1085;1842;3843;16307;1244
4631,16463;15623;1203;3486;8239
4632,4455;192;2044;15997;10514
4633,11327;12745;663;11897;15810
4634,5096;9319;5101;15681;1316
4635,4436;8675;4578;10385;1043
4636,3937;5073;6850;244;12175
4637,8894;289;4650;1314;5119
4638,7374;14908;6169;13136;2367
4639,9301;2369;751;12032;2094
4640,15306;2416;8578;14872;11913
4641,12886;4855;12431;15222;12048
4642,11655;14806;6437;2965;11743
4643,12768;3952;8362;2031;14588
4644,15545;14898;5197;8041;4516
4645,8528;7692;3117;5193;8854
4646,6098;1492;1447;5719;7504
4647,11888;1615;5534;12462;8724
4648,1741;6452;447;2079;9934
4649,8509;1933;11934;8208;424
4650,12523;14650;16059;6990;7026
4651,10819;3574;6600;1478;16754
4652,13722;13752;13754;16627;14230
4653,14141;2110;1617;3433;5872
4654,4098;1304;14489;6858;16043
4655,7809;2112;5989;4235;12192
4656,513;14946;13226;14725;14767
4657,16532;16697;9976;6329;6638
4658,13066;14931;11249;7170;3287
4659,5132;15344;15955;12426;3662
4660,3529;15435;15458;15811;7667
4661,15579;12549;8143;11346;14003
4662,3097;4989;13797;2041;4731
4663,357;5571;5698;15430;6304
4664,6524;3945;13959;13772;5948
4665,5680;635;10683;7822;3246
4666,7795;3065;3055;6864;6438
4667,13880;4330;15111;13924;14829
4668,3985;16498;2053;3208;8059
4669,13373;1411;9443;8393;3184
4670,7764;10352;6092;8211;10749
4671,13139;8548;10303;13797;11307
4672,2482;937;4242;1461;14809
4673,14608;6630;12287;1029;656
4674,3640;1881;2818;7278;1136
4675,8565;424;11153;3244;10228
4676,4780;3244;4652;8671;9864
4677,16758;7864;4639;2266;6822
4678,10326;8100;968;15415;5811
4679,5552;11927;13444;4809;2655
4680,12892;4513;4519;14540;12714
4681,9117;12448;12642;9311;434
4682,10482;9945;10320;16487;12811
4683,10639;1483;12882;5665;1719
4684,12646;8817;9873;8379;12412
4685,6650;421;8148;10269;758
4686,9879;16111;11159;14895;15191
4687,11440;7895;8027;4176;10303
4688,685;11143;1348;10283;2205
4689,11015;6424;16427;4308;13863
4690,7826;4969;7954;9110;13256
4691,13766;13673;9352;7377;6202
4692,13685;5384;2892;1261;9158
4693,13516;1421;10682;7637;9443
4694,4591;7459;13897;8713;1324
4695,5712;1261;9619;14498;13382
4696,10675;10808;11806;9703;4297
4697,2194;14859;14436;1801;12550
4698,9518;1342;11600;13519;10312
4699,4190;5396;9154;4001;3546
4700,7124;4142;7437;10224;6271
4701,13695;5190;6793;9935;16648
4702,4681;8221;11643;15760;921
4703,6983;6022;10987;10332;12166
4704,13609;16750;16822;5877;15391
4705,8847;9786;3076;14680;14207
4706,12057;2454;2872;16066;5467
4707,11339;11152;1650;11668;4753
4708,12188;3907;8814;16470;12330
4709,6831;9907;5247;14371;11226
4710,1289;11697;6096;2131;13979
4711,16944;11104;11369;2494;1126
4712,12394;12449;3014;11626;13631
4713,12125;13612;1004;15986;4452
4714,13132;8299;10559;11497;5402
4715,8714;16222;16412;14993;13750
4716,1903;12037;14566;981;937
4717,15868;8832;2093;16357;16068
4718,238;7479;5847;15191;7764
4719,1492;11226;1736;821;3002
4720,4636;1960;5831;8261;7559
4721,14526;4591;12413;5147;9422
4722,1650;7969;1418;6547;6212
4723,13375;8590;9637;14303;15388
4724,890;3667;3008;14668;13294
4725,3756;4126;4900;10868;4491
4726,1411;4608;15235;9295;14292
4727,4828;12708;4695;15779;4000
4728,9888;8041;13054;7202;14921
4729,3311;4592;2713;3356;6542
4730,4740;1617;709;1443;13641
4731,13624;1838;3886;9456;14123
4732,14638;5256;15229;6118;16297
4733,4569;5773;4298;372;5305
4734,948;3945;3691;15143;7205
4735,9460;12048;501;6689;5203
4736,13713;13935;11400;12065;7826
4737,5005;16615;13486;3066;3894
4738,3160;902;12107;12429;3769
4739,5110;3912;6741;7083;6854
4740,7048;11205;11400;7908;7487
4741,4397;1265;13695;5716;7886
4742,14545;202;769;1900;9200
4743,6291;13655;13767;13673;14045
4744,10889;15132;2841;11504;9980
4745,2834;6163;6172;2393;4045
4746,7895;743;8393;6537;15431
4747,3049;3184;713;2987;6301
4748,8334;6180;6248;6694;1054
4749,1767;10701;6777;938;3769
4750,16458;10351;12644;16309;4866
4751,14383;10642;10850;7050;15020
4752,11248;3425;12449;10493;8956
4753,9068;8466;10305;15620;4829
4754,2372;1046;15477;6201;133
4755,8421;6103;14191;14951;8191
4756,3577;2648;393;2033;10821
4757,1847;303;184;3108;186
4758,4639;6638;11566;8208;11958
4759,14858;13657;11141;12831;13633
4760,7667;10976;2713;6492;15715
4761,4782;5011;6045;6394;15021
4762,12516;11042;12343;9217;11343
4763,8143;8682;2616;6664;15383
4764,10365;5614;13959;9666;5355
4765,7748;14509;14371;8059;11803
4766,5547;16578;9020;1416;9642
4767,13520;15504;13990;10716;3780
4768,6230;1666;14101;2464;15430
4769,15623;7154;1548;5355;5229
4770,3167;15450;8234;4000;8315
4771,2748;10420;4932;15835;336
4772,6052;5244;1945;2979;6684
4773,2551;3496;11721;963;2273
4774,3564;690;2484;3666;8036
4775,6756;11104;16094;4621;6845
4776,4718;15805;968;9301;8576
4777,10566;968;8953;10268;4120
4778,6833;2192;10422;7623;6794
4779,6680;4218;408;16403;4802
4780,227;8371;2177;3722;13236
4781,14209;1849;1146;1532;13576
4782,1414;2364;8751;10347;12257
4783,12119;8083;9272;10853;12352
4784,10064;7579;8923;5513;9619
4785,9997;5027;9866;9762;11506
4786,1726;11902;8270;10794;7940
4787,642;12474;10411;12993;15810
4788,6514;3853;3018;2979;1993
4789,6628;10153;967;4484;14147
4790,3911;912;15086;4959;7670
4791,7576;2228;5582;4733;7823
4792,1375;4697;11088;9110;12118
4793,11120;9638;13259;8691;13553
4794,5198;1772;8574;1590;630
4795,262;11339;1665;12550;6817
4796,14434;801;1401;3008;8012
4797,12426;8525;4594;4042;2314
4798,7928;1016;3475;5087;11708
4799,11557;13031;1078;1821;4251
4800,14292;3774;1877;8834;10791
4801,3492;4599;10514;9051;11548
4802,8911;7679;4816;16924;1764
4803,8393;15111;1343;6438;6777
4804,15013;1269;15673;7252;3902
4805,4852;6584;13339;1309;5872
4806,2009;93;14713;1811;15812
4807,2241;9720;2399;5057;7471
4808,12549;11019;1419;14605;16534
