4068,2536;4917;566;1176;3686
4069,12451;13823;13048;14311;866
4070,6342;10550;214;5817;7120
4071,9556;14548;11540;3856;7510
4072,8595;4297;4264;7671;791
4073,6080;6548;11254;12430;12946
4074,8808;6044;9399;906;3761
4075,4256;7915;10219;4254;10813
4076,10297;8297;10600;2789;6255
4077,196;415;435;1929;15261
4078,5226;9608;12706;1131;3193
4079,10898;10347;13933;15804;12735
4080,370;227;526;1830;12273
4081,13058;4368;1920;1524;4890
4082,4357;9967;5009;12479;6770
4083,4056;6835;11446;10181;11510
4084,7270;12313;1877;7969;3794
4085,4905;2537;2879;8321;14360
4086,8505;12214;10769;4336;3279
4087,5808;5521;1472;2735;3002
4088,6086;747;1121;11656;9767
4089,10112;14501;15538;13429;5153
4090,6790;4458;696;1313;8783
4091,4248;269;5368;9273;700
4092,10089;217;15406;11219;8723
4093,2463;11204;3177;10575;2790
4094,2031;5187;4249;4131;9026
4095,4244;3032;10946;10088;9714
4096,15578;8583;15820;14423;9437
4097,11952;10698;2351;12182;10259
4098,14221;9909;9855;14675;11270
4099,5025;2157;4325;7265;4249
4100,372;183;380;406;5378
4101,4566;571;4287;386;318
4102,1315;5498;4650;5256;447
4103,91;5317;7168;14152;11043
4104,4926;7384;29;2522;3131
4105,2711;12028;13808;10431;918
4106,1045;1287;7631;4564;5399
4107,13663;13720;13775;13770;7017
4108,1477;2473;3995;3263;5716
4109,4015;3357;9491;15028;2135
4110,11931;2230;6098;8109;6515
4111,5744;1713;5827;265;10682
4112,13668;13706;13135;13666;8379
4113,10053;2217;10519;3523;12511
4114,1204;10223;2167;3608;3918
4115,3480;2090;768;10363;9555
4116,9514;6295;11965;15760;10840
4117,8802;4307;7955;5421;14824
4118,29;2166;1161;1721;8532
4119,2045;1380;10848;9929;1063
4120,14697;2317;2719;4200;5056
4121,2168;1440;3579;2187;13814
4122,16766;16620;16810;16902;16977
4123,5466;7258;1302;5500;10135
4124,1930;1137;12464;2435;14288
4125,11813;11212;7822;7534;12448
4126,13143;11265;4264;798;6635
4127,9773;6613;1425;3121;7827
4128,12603;13739;15367;13185;14401
4129,5661;2039;12674;10072;747
4130,470;3;11301;7943;9772
4131,14924;6971;48;11975;7134
4132,8363;16588;10207;13411;16715
4133,2931;4875;7474;1457;1953
4134,2222;921;5228;9740;1142
4135,12409;5710;6863;9882;13817
4136,4096;7025;850;15643;3453
4137,2191;4186;14721;6046;13912
4138,3429;5278;143;1795;8757
4139,621;6258;990;9461;4115
4140,3761;4265;2944;7201;9400
4141,9424;3929;141;2497;12646
4142,2713;1470;67;12716;2468
4143,1397;6709;5254;794;7459
4144,12850;11990;11237;15837;7176
4145,4896;13534;14696;12803;14291
4146,53;3221;1172;9512;10117
4147,1746;5283;4054;3578;7170
4148,3022;13626;9740;5693;728
4149,15824;15154;16371;16098;12499
4150,5373;1152;2183;14023;2490
4151,13813;13429;13131;12998;13612
4152,3425;7559;392;9130;12223
4153,1201;477;486;7844;15411
4154,3805;5947;1527;1854;15101
4155,5814;6239;4518;3638;13609
4156,11575;8248;2926;11775;7032
4157,13729;16212;10290;16069;14316
4158,1902;4823;6927;1589;9761
4159,8878;5013;4070;7809;3506
4160,1666;10608;2157;7221;8381
4161,1789;2654;3097;2921;5263
4162,6170;8491;4345;9773;5795
4163,7743;4052;11739;14036;5211
4164,10055;5881;15860;8992;15816
4165,2040;9393;277;12144;10666
4166,100;1047;2775;2398;10310
4167,9454;7389;10406;12990;4135
4168,2301;1604;8856;15347;11548
4169,12815;1781;13295;12813;12935
4170,13668;13770;13758;13699;1742
4171,1441;632;5526;11234;2753
4172,12391;6851;6971;747;44
4173,4444;1478;2478;6196;4439
4174,9628;6446;2030;349;4900
4175,177;1755;6964;10024;3951
4176,4882;1713;1715;3455;8798
4177,5878;187;5061;15847;5721
4178,204;6736;13962;14613;4911
4179,2056;2390;5195;9183;12201
4180,7805;2232;5374;2550;1194
4181,10131;4080;6032;282;10803
4182,2425;6213;4379;1843;10257
4183,666;4191;10527;13746;7463
4184,12007;7056;2967;10858;4393
4185,4893;316;9018;9291;8956
4186,1672;3400;1123;6567;13508
4187,2160;5323;479;8246;8891
4188,1894;54;9738;7788;15033
4189,14219;9318;15577;3598;14350
4190,2018;4013;4005;11949;1781
4191,1060;272;3740;3475;1139
4192,14993;15136;16354;14304;8130
4193,10038;1477;700;3296;1907
4194,2217;4258;2931;7766;5159
4195,8142;5917;2955;2654;2607
4196,747;3379;8298;6165;11148
4197,8018;3117;5390;4258;7143
4198,4262;1932;1181;5317;14200
4199,10611;7059;3383;13132;3901
4200,5153;9745;6926;2150;478
4201,6258;4746;12593;2118;8758
4202,10105;1920;8321;70;5673
4203,564;791;1268;5646;7379
4204,11845;11319;15135;15770;100
4205,14946;15615;15327;7030;174
4206,1462;4441;8941;7887;13379
4207,12702;4180;13519;16396;12389
4208,8152;14011;9917;10388;5253
4209,7171;9805;3982;8505;15263
4210,270;214;3693;253;13628
4211,3067;5813;521;1172;8877
4212,6610;3158;7948;5281;13776
4213,6754;3649;11322;10883;7178
4214,5820;2615;7407;6486;7169
4215,5754;6219;982;3581;4661
4216,2692;4176;15167;15587;9386
4217,1678;8055;15641;4619;14428
4218,4046;8416;9628;1153;2438
4219,134;1047;9106;2637;11908
4220,4109;4119;4115;600;2981
4221,2739;2030;2128;1472;6607
4222,40;1475;545;10654;4797
4223,11572;1267;2945;12315;6715
4224,12890;6305;14828;15249;11714
4225,3194;5347;1640;5420;3646
4226,3203;5519;8892;7376;7585
4227,4730;391;8137;9791;7746
4228,15832;15940;15184;13410;14099
4229,5708;7372;11289;4053;2929
4230,13554;14847;15610;2002;10861
4231,2807;1913;2735;12661;3052
4232,12190;15789;9533;1946;3187
4233,2760;4609;2794;4535;4611
4234,1795;8159;10776;7388;3652
4235,2841;3813;6725;6036;1540
4236,510;1988;13481;6579;9487
4237,8734;1762;2763;11945;13939
4238,7357;7303;5434;972;9482
4239,213;5758;566;8324;3933
4240,15264;2186;15004;7353;12046
4241,1930;6461;3985;13922;7785
4242,2275;608;11707;6302;8034
4243,3915;190;12439;704;3803
4244,4754;9560;5522;695;11841
4245,4688;1036;3013;12329;4308
4246,522;4698;922;9894;1214
4247,449;6128;11154;10196;5561
4248,13740;11368;12952;14831;14324
4249,147;13694;13656;13670;3099
4250,9627;10437;10571;9825;1544
4251,213;2877;4577;3199;10857
4252,6809;2502;90;53;16317
4253,7811;5134;3271;7356;9893
4254,2716;77;2293;1923;2296
4255,3256;391;7122;2795;3794
4256,11101;13714;13662;13654;13636
4257,7431;639;798;4882;12566
4258,6379;8379;4479;1701;544
4259,6152;7268;12585;6893;9086
4260,927;5071;2093;29;10759
4261,8601;9427;4062;5937;11398
4262,4358;2446;336;16611;1679
4263,2002;309;6071;1777;4857
4264,1019;129;5876;7240;12264
4265,4806;1674;3401;3335;7835
4266,5398;4046;1453;3097;10698
4267,11093;3743;1627;1006;32
4268,7170;5999;1951;7100;4374
4269,12668;13562;10916;7251;12256
4270,6496;12454;8033;11940;16523
4271,4716;11986;159;12787;3450
4272,7148;1193;10184;12478;8804
4273,6528;7546;2550;3126;2263
4274,1027;1134;5890;7606;15135
4275,13912;15586;13411;12086;5251
4276,8991;14003;5099;24;11500
4277,110;227;2433;1093;3179
4278,9458;3542;7263;899;10943
4279,5293;9339;6469;2915;2249
4280,12243;10339;9078;1615;6393
4281,9213;15733;4497;99;5642
4282,7177;2010;1181;1899;6494
4283,5259;9195;3731;12354;470
4284,1945;6668;9293;12773;3616
4285,2446;3661;7833;15307;3288
4286,16573;11803;16038;16842;16449
4287,10009;12981;9938;15649;13344
4288,6492;4698;10945;4081;1904
4289,5913;3740;6029;9525;2911
4290,3369;4054;4474;11884;15590
4291,702;3967;4250;4437;4787
4292,86;1958;6496;3858;23
4293,6215;15;11353;1371;29
4294,1777;1917;2002;749;10918
4295,15135;14926;14875;6733;4194
4296,4929;9024;10135;10958;13450
4297,2389;7688;4690;1678;12161
4298,12786;13413;7223;2822;12235
4299,11306;10641;9716;3101;2300
4300,4463;815;4856;4796;18
4301,4650;4293;1223;9683;1708
4302,1481;8663;1059;10910;3230
4303,7196;3326;3842;6320;5213
4304,4705;3639;3239;6356;9829
4305,2760;616;5849;4282;4679
4306,9552;4229;4614;2164;9211
4307,1070;618;634;7396;14447
4308,93;89;101;81;3537
4309,2531;13481;6297;1457;14784
4310,11110;1265;8161;4702;4942
4311,3192;9030;6416;4472;5945
4312,2566;2562;2574;9415;3564
4313,2986;1907;10656;6802;2448
4314,1645;15;1596;3950;1881
4315,5254;7213;14193;9046;6862
4316,9774;10605;15269;12081;7004
4317,73;59;55;13672;5084
4318,9104;9082;10606;13106;9875
4319,13688;13770;12234;13632;13708
4320,6775;4332;2295;8676;2418
4321,5359;2919;7660;454;15536
4322,3347;4327;2179;6708;1938
4323,5224;1633;8735;8037;6013
4324,5753;717;1204;14088;13794
4325,1133;7691;2386;7532;6352
4326,333;1672;2167;1123;3217
4327,9208;3178;1036;13054;2790
4328,1153;1975;3134;3324;10722
4329,10371;11;8814;7882;3736
4330,3089;1195;5731;4520;3094
4331,6354;7546;7016;12716;11053
4332,656;12314;12831;8314;8201
4333,2359;1862;70;4369;15302
4334,16012;9175;12972;12952;10581
4335,629;13029;2794;16499;3521
4336,329;1701;5514;10032;190
4337,11643;8386;5919;7580;5789
4338,6894;1013;3276;16856;11838
4339,2799;2933;13748;5654;14213
4340,3599;638;423;2682;15543
4341,7840;1952;120;7948;5706
4342,14375;12032;8658;11803;10307
4343,9969;15796;14673;13516;12114
4344,5144;831;960;2037;7244
4345,6791;7687;6595;8452;3849
4346,2600;1066;1627;5242;2999
4347,16046;12846;16256;16100;16175
4348,1846;2711;3383;2419;16238
4349,2878;972;5401;11318;15310
4350,7177;6102;7269;6556;11331
4351,3216;1512;1510;436;4139
4352,4670;9898;15289;15464;6451
4353,8822;7136;2607;5338;4780
4354,7713;12613;1869;216;15681
4355,7236;7229;991;7582;15715
4356,336;11350;1055;1853;3715
4357,8113;3830;9183;13358;13844
4358,9630;3781;5694;4093;8885
4359,1009;13466;2710;130;14125
4360,12206;918;8147;3982;2291
4361,3884;9580;1284;13208;15263
4362,12769;5605;11985;1938;2485
4363,1979;3158;15119;5257;9433
4364,323;5463;936;6055;7356
4365,419;15541;12999;1305;13790
4366,5365;9159;14608;13988;13979
4367,5691;2743;3536;2606;6049
4368,8030;11795;8889;12100;2627
4369,2240;3349;3351;11187;248
4370,972;2675;5027;2904;955
4371,7835;13107;1329;4820;1042
4372,2712;5276;2162;5808;1366
4373,5228;4037;454;8706;6429
4374,3738;907;16867;3032;14287
4375,6806;3328;2598;5942;6800
4376,3897;2356;2547;2989;4041
4377,16164;4004;11674;13054;12796
4378,4835;29;2777;667;9171
4379,1373;1073;3831;2345;8321
4380,2452;4954;1055;5127;6394
4381,1244;181;761;1988;4670
4382,885;8407;11976;13102;6004
4383,2795;2065;14585;1212;4117
4384,5856;10877;8505;12570;7254
4385,13679;13652;13708;11574;4406
4386,656;954;5976;12585;1241
4387,1510;3893;1428;9095;9308
4388,9590;3205;10510;15499;13450
4389,617;8182;13407;9646;12909
4390,5575;514;771;7362;4136
4391,9073;3242;9328;9657;4436
4392,8380;10675;7416;14243;11203
4393,2173;2163;4106;2419;4771
4394,11796;13919;629;9926;9646
4395,9358;10892;3245;10267;10033
4396,12847;2141;11857;15383;14030
4397,16326;11568;11886;16416;16202
4398,3707;3;6271;643;11940
4399,8759;9911;10587;5644;6253
4400,7358;6591;1128;5075;3274
4401,13108;5806;3498;3496;6027
4402,10358;12485;7788;4405;14344
4403,1785;2376;4417;5368;907
4404,2918;8579;2082;10587;9015
4405,6153;13289;12546;806;16476
4406,9742;1000;2040;4182;3606
4407,2001;701;381;3664;13488
4408,2518;9693;2586;5447;5522
4409,14192;15700;15532;15755;1188
4410,15965;14142;14598;15545;13828
4411,8307;21;724;1004;4874
4412,2337;3639;3175;615;7022
4413,6514;8288;3692;3901;12761
4414,5261;3983;4015;4432;4344
4415,4913;1447;9093;4793;1767
4416,1101;1455;1239;142;5858
4417,5154;10691;8851;14894;6687
4418,1686;16557;4413;15180;3124
4419,2763;918;5673;2299;2271
4420,1204;945;2256;4327;1701
4421,844;2081;2747;13017;537
4422,8760;12608;4366;14451;2108
4423,5711;6657;1024;4496;8365
4424,1358;2001;3241;4312;1261
4425,7642;6784;9008;10802;10647
4426,7025;2727;2682;10147;5010
4427,773;421;8880;1556;1120
4428,2915;1345;8751;7941;340
4429,1334;7676;2813;16370;2380
4430,4587;28;4069;2962;6207
4431,3110;8465;1062;3100;4696
4432,1128;1132;1130;1138;126
4433,1573;13641;15166;10167;199
4434,233;12429;11634;1976;6246
4435,1477;2202;15;10118;10866
4436,2980;7547;2168;3587;632
4437,3131;9152;12762;10666;8466
4438,12277;8908;6542;1632;438
4439,5313;5456;1767;48;14164
4440,10091;1714;2133;7693;15166
4441,1153;5021;3419;43;2049
4442,12416;10272;2911;13793;1091
4443,10041;489;1860;6618;15395
4444,7166;656;11517;2799;4557
4445,11317;158;2712;4249;1465
4446,10839;2165;4870;13613;11578
4447,9443;12079;13376;7642;8499
4448,8955;4959;1938;1412;7177
4449,15045;11741;15927;13381;3146
4450,13055;15398;15526;14255;8159
4451,2466;10260;14835;7179;8236
4452,7054;11813;4319;10218;13965
4453,9094;37;5483;674;8173
4454,16318;15845;16590;16681;2234
4455,2810;4281;7587;3069;10682
4456,14969;4283;13083;4775;8505
4457,4833;706;4090;4063;12296
4458,2464;6338;6568;329;4113
4459,2108;234;874;2106;15722
4460,3701;3572;9264;5610;4222
4461,669;5719;1158;1408;5783
4462,5932;120;6822;7009;5252
4463,9418;15241;8005;8796;4330
4464,1412;2939;963;4120;2830
4465,10732;8920;9856;11245;3382
4466,8093;10779;15483;5260;467
4467,632;8665;653;8999;8281
4468,9418;11670;5504;13569;4843
4469,5208;787;13000;4785;1268
4470,6293;2723;1539;14467;9914
4471,1798;3803;7285;10749;3760
4472,1358;2797;4289;8422;5955
4473,8875;16021;1456;7492;8464
4474,9814;1475;9013;11560;10179
4475,12280;15730;10032;10984;2032
4476,12872;3262;12625;772;4936
4477,543;2800;2916;268;7198
4478,6122;7905;205;2458;10433
4479,11600;2799;8460;4768;15007
4480,5264;4987;2915;8365;6762
4481,401;7662;8594;484;5035
4482,69;4078;2894;16886;12156
4483,3669;1916;9958;7832;2347
4484,5571;1951;4396;10191;11046
4485,13912;15656;12510;13411;14859
4486,4051;2436;4773;2843;169
4487,9151;5878;3968;2391;12714
4488,5359;3656;12001;1949;10780
4489,2212;15;2982;3620;15200
4490,8313;2581;1066;1024;3161
4491,2101;4792;3659;3552;7171
4492,4603;1268;1410;605;7769
4493,2459;3467;4272;4929;9807
4494,14941;15819;4093;11643;15352
4495,12412;8700;3125;11578;13808
4496,503;1311;11920;15219;6950
4497,8472;4459;10602;8212;184
4498,3686;2338;2799;11801;9568
4499,5805;10858;10424;14054;14353
4500,6802;1982;4151;3688;1258
4501,3065;580;1999;9255;15304
4502,3980;507;8158;2113;9947
4503,5980;4265;3293;1904;13389
4504,16195;14782;15287;10113;2
4505,2347;11657;453;12549;5014
4506,1482;18;4512;6295;11975
4507,9586;12672;7221;3042;2356
4508,10154;3149;5211;8373;1952
4509,8540;13089;9158;10641;5254
4510,13714;13764;13722;13719;13633
4511,4706;2168;1910;3770;7031
4512,4691;3292;14592;7757;13443
4513,13728;14156;4224;6349;6783
4514,1345;3982;765;9184;4925
4515,11378;1543;8773;10077;10581
4516,1988;2336;4898;2462;2865
4517,1480;3248;10496;5098;15521
4518,4177;535;1718;5591;9441
4519,5236;8185;6434;7642;3576
4520,8236;10392;6263;13410;7757
4521,13378;8703;13804;13966;13222
4522,8480;10450;4943;14563;14445
4523,11256;3836;13069;6064;94
4524,2764;5869;8235;196;5811
4525,249;10109;2216;7926;4802
4526,12081;10067;4684;13992;15525
4527,12180;1323;2910;4189;11192
4528,817;8141;5435;6809;10045
4529,8285;9560;6736;10962;8862
4530,1246;7609;403;3117;5715
4531,3080;4069;10089;9157;15118
4532,257;2297;8885;7400;12804
4533,4856;5532;14331;649;656
4534,3085;15201;13886;9573;1092
4535,7691;1718;8695;11665;5875
4536,403;1838;2285;7614;12829
4537,1949;3821;14638;12074;3329
4538,15115;14804;4180;14311;5944
4539,3161;5213;13071;8580;10018
4540,6479;6047;4705;970;7928
4541,5589;1819;12485;14435;8166
4542,2712;1829;12211;13818;10810
4543,6102;838;509;1696;13482
4544,2122;1332;585;8600;13636
4545,1197;4918;11566;1010;4994
4546,14588;14400;4389;5499;2096
4547,13617;10530;1857;3840;14374
4548,12204;11652;11616;1043;15695
4549,8647;2896;9153;10887;9374
4550,4445;1954;1455;4875;4459
4551,8792;3982;1707;10031;5930
4552,8766;1831;8507;4262;4308
4553,77;883;15464;3969;7763
4554,1334;1929;13296;11141;6090
4555,15555;15344;10990;3328;10637
4556,3982;10966;8237;10221;10323
4557,1016;7624;5459;12410;2601
4558,9195;1589;5850;2463;1202
4559,1161;6168;2782;15260;3265
4560,11815;1920;16311;12346;9545
4561,3642;1346;6960;3043;3768
4562,449;6867;6871;9200;6869
4563,2236;1013;1938;10887;5431
4564,9165;12968;14878;12673;15724
4565,3687;282;2798;6174;4138
4566,6488;5554;2200;14907;6902
4567,3177;792;4686;3415;12206
4568,8932;6703;24;13;9690
4569,567;7055;4449;4667;2677
4570,14533;13964;1768;5303;5688
4571,5010;1775;4809;9026;640
4572,13767;13749;13637;13765;11686
4573,6158;1024;12223;1566;8893
4574,18;1938;3725;2413;2795
4575,2292;5079;1329;2687;2521
4576,8332;820;12825;14949;13138
4577,5287;1373;3093;285;1499
4578,11573;10534;2441;14556;8405
4579,5231;1765;9882;1233;184
4580,16424;13864;15264;16659;16493
4581,1401;2743;4930;1795;5919
4582,7145;4659;11644;3781;7867
4583,13722;13660;13668;13718;13776
4584,5249;4840;3193;16039;16869
4585,10419;8650;7750;11707;5769
4586,6357;2677;10589;3623;2739
4587,16161;13333;9928;7076;355
4588,3137;8029;10040;1412;1328
4589,5420;2849;8947;6436;14152
4590,13672;13694;13708;13670;13682
4591,1864;7546;3017;6642;7686
4592,5215;786;252;6633;4591
4593,1201;16774;6307;14879;15059
4594,16126;3131;13782;11638;14571
4595,15351;10000;16094;9662;10649
4596,14415;2654;8854;11347;3324
4597,7171;381;11092;14290;3590
4598,1182;2884;5209;248;3782
4599,2983;10797;4082;5401;9527
4600,13877;10974;7992;2266;3500
4601,6535;10274;8062;7319;12632
4602,136;6395;5217;8097;6379
4603,11256;9104;12448;6154;7779
4604,2474;15;6549;3839;5229
4605,2673;7012;889;13747;8061
4606,507;8659;593;3980;5448
4607,484;5622;8782;12454;15537
4608,3918;9829;243;7175;2316
4609,5074;6928;8332;15879;695
4610,9132;1116;6753;2444;11254
4611,13632;13640;13722;13696;13702
4612,15098;12574;629;344;8632
4613,3689;9859;4578;268;5294
4614,309;275;405;173;410
4615,1957;2692;11170;6751;7947
4616,4860;5320;1497;5945;14852
4617,1429;1372;281;6249;5081
4618,4209;1804;6096;8920;5756
4619,16335;15743;14092;5498;11803
4620,2474;381;918;13461;3084
4621,12126;14317;15610;14893;14095
4622,10202;613;736;4071;13003
4623,5833;10097;1968;1337;2711
4624,3121;1399;1921;14116;7213
4625,9648;4795;2067;761;1003
4626,122;2125;15444;2144;5196
4627,891;319;10243;12459;45
4628,1923;3130;8062;443;9996
4629,2650;14703;14807;4566;2852
4630,13923;846;1336;13901;8437
4631,12881;11040;6796;3763;11163
4632,2590;2537;9099;7351;6004
4633,3809;3915;10751;6067;5106
4634,4177;5097;2374;14187;10260
4635,3503;5910;240;9745;7183
4636,4282;1729;5999;904;13256
4637,1317;8894;1310;1892;14344
4638,336;14250;6034;5649;4046
4639,4870;10183;16118;12266;1959
4640,6844;5978;2418;29;2932
4641,7323;6536;333;11953;4675
4642,7156;5106;2578;9108;1197
4643,1265;9095;1273;4485;14728
4644,990;5173;4050;7147;942
4645,1128;9077;2351;5774;8512
4646,356;1431;2568;1196;6446
4647,11159;6295;4955;539;487
4648,6475;2486;9878;7960;1153
4649,4250;4258;7529;7600;15775
4650,12086;10156;11365;16597;16517
4651,1919;6868;11651;16797;3450
4652,13751;13715;13723;13757;15428
4653,40;1618;11344;10875;8600
4654,936;6305;1649;7777;12243
4655,3982;13535;15252;3474;7210
4656,11281;15757;15485;15285;14924
4657,11163;1881;11111;1153;9395
4658,8241;9315;2906;4674;2264
4659,4018;13056;4969;11924;4776
4660,15816;16086;15992;15367;13728
4661,15506;9027;16007;14437;15749
4662,2324;484;1995;12484;7498
4663,4683;3121;4775;244;12169
4664,1262;6492;5418;2748;7673
4665,829;5208;8607;628;4793
4666,7622;4114;3101;9008;8760
4667,1300;6903;7779;15333;6356
4668,9880;10465;7979;4854;12758
4669,485;8077;5184;2001;2260
4670,6853;9001;3638;6168;6749
4671,3982;5127;3215;1392;13116
4672,859;6801;11923;2038;12180
4673,931;210;14781;60;50
4674,3017;8341;2748;2654;1062
4675,346;8644;8748;10001;14553
4676,6017;4575;7213;7964;7372
4677,1390;4585;6432;4372;278
4678,12728;13117;3089;7523;4351
4679,323;4913;9937;16194;15988
4680,3251;6435;5128;9499;4730
4681,8260;8854;10803;5035;14449
4682,6219;14008;2147;6338;13173
4683,4608;6092;2638;9648;3593
4684,5705;9944;846;4488;10463
4685,10611;7189;10473;11003;5336
4686,158;13445;3486;3183;12499
4687,11686;10696;2359;5035;6496
4688,6732;9432;9890;673;12931
4689,15043;15172;1074;13915;10114
4690,1186;129;1181;5920;2319
4691,13700;13679;13676;13631;15043
4692,3507;2701;8607;15644;15868
4693,5295;3982;15694;7546;3898
4694,3878;955;2590;11366;10051
4695,1210;2412;7178;13983;8606
4696,9512;8811;8842;10674;16582
4697,2193;11839;10731;13321;16504
4698,760;5882;1700;14838;13816
4699,5401;8371;6816;3753;7929
4700,8789;7436;10435;7874;4268
4701,1923;5263;6431;8395;8204
4702,447;16591;3562;9121;16839
4703,421;7359;3743;13499;2725
4704,5501;15857;13324;16079;7727
4705,1815;8693;10658;2121;6671
4706,2271;1979;2052;2122;11258
4707,95;12524;3906;12554;85
4708,7828;6545;2370;9651;14422
4709,10821;8767;15780;321;9055
4710,1292;1316;1290;1302;10443
4711,5163;4268;10350;7794;1674
4712,1485;6219;1440;4070;8199
4713,982;3750;10859;1204;5576
4714,6838;3793;9423;12725;251
4715,4216;1742;1637;521;14903
4716,1249;4203;10252;12362;200
4717,14746;15880;16236;3863;7881
4718,218;1057;8272;7178;12200
4719,3887;2481;3008;564;2932
4720,4118;10502;2929;11515;16924
4721,831;3185;2683;5149;11008
4722,2195;7821;11989;5796;13818
4723,7913;15131;4326;12693;8523
4724,4249;70;893;8068;5637
4725,2165;3985;2598;558;3024
4726,424;4772;7215;8235;4988
4727,12736;2232;1169;5773;3411
4728,2313;12485;4497;922;14790
4729,5521;2436;1486;5967;3237
4730,11914;4587;11177;13169;3931
4731,9573;14550;5414;7271;9472
4732,8285;14130;5883;16450;16213
4733,4535;4474;148;765;504
4734,1192;5721;6097;2771;14409
4735,1026;1247;1892;6640;3776
4736,3333;7908;3984;1674;13314
4737,14878;11960;8751;10900;1687
4738,273;13831;12291;15586;7935
4739,7097;5155;10113;13145;15735
4740,4145;3592;10322;1134;4906
4741,4782;3008;2446;2452;7663
4742,9042;1501;12866;4073;7190
4743,13676;13716;13678;13632;13668
4744,9473;989;9330;9605;15589
4745,4527;3217;5109;14517;7201
4746,746;9291;3522;7546;10843
4747,4643;10686;5299;3736;9791
4748,2424;45;1262;4586;597
4749,9313;7417;6540;10640;9990
4750,12288;1620;11282;10559;11516
4751,12584;9325;6110;13338;13501
4752,11784;8505;3982;10963;13552
4753,1222;1183;2009;2628;14158
4754,9330;2111;5329;13982;7781
4755,2222;8351;1204;13247;541
4756,2107;18;8391;12150;2922
4757,173;308;765;151;405
4758,525;1936;4300;3684;13599
4759,13636;13632;14695;2416;9621
4760,12241;4873;15271;1140;15926
4761,4867;433;4461;1375;4373
4762,4015;4440;1193;2840;8225
4763,3208;7770;4780;1049;2331
4764,8019;5480;3441;9199;8850
4765,456;9580;2314;3840;14477
4766,1862;1149;899;492;12376
4767,7779;4887;3648;778;1630
4768,636;1214;10734;1469;4080
4769,4627;6001;15484;12848;6845
4770,15296;15453;15457;11943;15455
4771,1126;8472;3134;12042;8749
4772,409;3256;7937;629;4383
4773,2550;2761;6538;719;8128
4774,671;3030;3611;4889;1001
4775,3264;4693;2388;8421;1880
4776,5052;108;5702;15009;1446
4777,8444;1013;2231;10894;922
4778,13551;10215;227;3935;370
4779,6406;5663;7791;10990;12602
4780,2541;629;10713;7387;12474
4781,12706;984;15099;14592;15227
4782,6762;8505;336;2939;10138
4783,3631;9820;8008;5224;6555
4784,8979;1396;254;1484;482
4785,3671;2888;6656;4669;14089
4786,10198;11824;4995;2350;12044
4787,12886;5425;449;10601;2370
4788,13951;11194;16884;12419;7343
4789,3120;7834;6586;10492;1760
4790,2046;740;8221;3279;9988
4791,1670;7799;2628;5729;16555
4792,9208;2777;7878;2226;8711
4793,706;10970;2165;3607;10576
4794,10596;7454;16894;11415;16828
4795,2903;7001;5401;14583;9429
4796,8009;4853;980;345;15070
4797,2095;1691;11016;8369;12947
4798,2203;248;519;12412;11261
4799,4655;4134;1947;8112;10098
4800,5314;1931;11125;1176;65
4801,2165;945;4882;8754;4815
4802,13191;16444;11703;12344;1970
4803,4302;2582;9491;1177;15033
4804,16867;16797;4954;12188;5040
4805,1312;8254;14050;4158;9077
4806,1899;2010;6211;13689;4976
4807,6694;1162;9727;4347;2231
4808,7491;2490;3436;9176;10295
4809,6651;2135;1749;6855;8034
4810,7708;5192;7677;2858;6272
4811,5759;1817;6009;253;6566
4812,466;6785;10181;15911;9766
4813,139;4344;2537;8970;12110
4814,889;7978;4242;362;65
4815,8653;14788;16506;11015;147
4816,6025;12438;91;6545;7980
4817,3336;12762;3458;1323;11044
4818,410;874;9349;7747;10536
4819,3158;208;15610;10401;8265
4820,11688;2317;4621;9908;16340
4821,1578;13432;14433;8255;1430
4822,10005;680;11167;10984;9622
4823,13656;13720;121;4243;10666
4824,4003;11496;12483;7938;1135
4825,9828;978;9765;524;12892
4826,3521;265;13599;6813;11104
4827,1264;266;10326;7685;11341
4828,12792;6953;7792;1512;7965
4829,12674;4949;8395;14682;14164
4830,427;7680;3169;5645;3191
4831,16622;16020;15999;16548;15386
4832,4092;8161;7559;12252;3162
4833,1701;7098;4200;10192;285
4834,2039;1367;15286;8039;16212
4835,2867;892;5434;3261;4832
4836,148;8399;12507;913;14881
4837,1325;13375;478;4548;16
4838,3001;9706;5412;7473;9819
4839,1053;8385;11005;2187;8946
4840,1490;4264;1965;1123;277
4841,15;930;2241;15509;2476
4842,68;1846;8786;6167;8604
4843,5525;6773;2380;3445;4690
4844,2786;8113;399;553;9237
4845,16315;1684;16106;16442;16332
4846,11220;4198;2971;9718;10579
4847,9248;8456;4204;8114;10071
4848,3727;185;577;584;7115
4849,9261;6563;7266;2169;12763
4850,5432;1945;780;8860;1062
4851,5019;2257;1901;9473;12703
4852,1091;2041;7579;3318;3109
4853,4461;268;4688;6173;16785
4854,8983;16017;15610;12946;14172
4855,7890;1201;6414;10823;13097
4856,5547;4146;11958;8792;6133
4857,437;112;484;5055;2920
4858,11070;13270;13624;13728;11051
4859,2270;5785;3503;1114;11758
4860,5560;6959;1176;3916;1385
4861,702;2829;2435;3052;3664
4862,2321;8791;3213;4712;4587
4863,4778;9483;10378;14092;51
4864,10623;3502;12859;14786;15513
4865,5010;1719;1775;4809;2730
4866,2300;3390;13587;5346;12704
4867,1250;5121;2013;8266;3100
4868,12892;10125;12674;4180;10037
