4024,11866;9311;12053;15837;13276
4025,12145;15754;9472;15571;14063
4026,2790;4280;15079;12176;7505
4027,9370;2830;6078;3661;3858
4028,3090;12701;4609;8256;1935
4029,7645;8633;1519;6871;12348
4030,12537;14541;13938;10626;12588
4031,12195;12174;963;3262;7273
4032,11194;13449;7059;14996;61
4033,8152;8300;10734;14505;13402
4034,2756;8015;5264;5292;11193
4035,12729;12391;12843;8165;11687
4036,916;1630;221;15097;12523
4037,4895;10793;7553;2237;14550
4038,6227;5375;9164;5416;2797
4039,8757;2473;9481;10799;12021
4040,3400;3870;3203;685;5491
4041,11327;5967;11784;7327;443
4042,2150;14180;1543;1822;1591
4043,15740;15123;10772;5698;9001
4044,3068;8090;15477;6470;1937
4045,7195;3434;14026;16153;10759
4046,10323;7455;6920;3061;4298
4047,1558;2328;15834;15334;539
4048,13081;12135;1305;6804;4595
4049,7268;8009;4899;13368;15371
4050,1024;16450;7424;13257;9229
4051,11338;12870;12614;9104;773
4052,13019;8991;5271;1673;5880
4053,815;1361;12324;11624;10666
4054,16967;10153;8929;8433;16039
4055,2050;6165;12470;11320;2054
4056,4773;11229;7010;9232;11186
4057,1971;3292;3363;13608;12523
4058,4451;3724;2423;625;9849
4059,1218;1106;4740;13028;5316
4060,9483;4235;11088;6743;10629
4061,9086;6463;9947;7370;7109
4062,6451;4829;5126;2058;12491
4063,6778;13892;11146;14264;128
4064,1047;16269;2090;1239;14754
4065,16231;13980;16774;5671;315
4066,14219;6003;8045;6017;7731
4067,712;400;6972;12991;10711
4068,2536;8483;4917;10711;2881
4069,1269;602;15923;8379;9557
4070,7120;5817;90;8214;10403
4071,14663;10054;7757;14454;1536
4072,9305;4264;10562;9757;2005
4073,13425;14722;466;1620;5697
4074,3292;13375;2398;5645;3110
4075,4941;8268;3074;4256;6069
4076,10297;16338;6255;2789;5358
4077,415;14184;15733;325;5241
4078,5226;9608;1607;6429;1508
4079,10898;15804;6714;13396;14852
4080,14895;10581;526;4795;1830
4081,16621;16344;14836;7418;11040
4082,11201;11784;13208;1996;12246
4083,6648;9423;1241;5539;1687
4084,3323;11915;3539;7202;10051
4085,4508;953;4905;401;12306
4086,15096;15477;10761;12214;14841
4087,5521;1962;5808;1829;5018
4088,3476;1358;10949;11716;6086
4089,15538;10112;14501;13846;16683
4090,1313;5641;15313;8783;1696
4091,4349;6744;9273;5684;4846
4092,15406;10089;12626;4235;14435
4093,11204;2790;2463;5200;3177
4094,11227;7680;4249;8875;2031
4095,11373;9714;4714;8651;11120
4096,15761;10069;2643;9437;15578
4097,11952;11217;14577;3982;2351
4098,14221;2841;9855;16552;3295
4099,1502;14886;13955;3192;9338
4100,406;1794;4124;579;12117
4101,14397;2508;146;1930;3350
4102,1311;5256;5498;8293;4650
4103,10455;6701;10654;1063;8896
4104,15282;29;7245;5964;4926
4105,3856;10431;11066;11736;2963
4106,4984;1021;3567;8606;3501
4107,7483;3329;6212;11141;10547
4108,2235;7226;10170;16410;7809
4109,8044;751;13296;14186;10216
4110,10381;8496;14186;16962;16504
4111,1713;12562;6270;588;15873
4112,13668;13706;3283;185;13666
4113,15477;2789;3523;12156;4804
4114,11337;6324;3371;8076;3608
4115,4528;2090;9584;6171;10203
4116,15515;15760;11994;9514;15695
4117,10939;1689;4307;10400;14926
4118,9774;1721;228;5310;1679
4119,11022;3560;4118;9929;10848
4120,1599;2317;3870;5068;2319
4121,3579;2182;10319;2181;15477
4122,16620;16977;16810;16766;9516
4123,11717;12476;13878;13420;14955
4124,14288;4594;12464;1137;1930
4125,13116;11813;13940;7491;11525
4126,14072;13143;14306;15254;15102
4127,1425;9773;14000;3121;2993
4128,13301;13739;14401;15367;2519
4129,10072;14864;13973;14284;10050
4130,7598;3;14360;470;15721
4131,13933;12899;14473;48;11995
4132,5682;14581;16664;8363;16016
4133,1930;13107;1953;1457;6639
4134,13357;3768;6565;221;6541
4135,5201;1494;5577;7310;5208
4136,3317;9864;3386;11927;12843
4137,14058;10534;13912;14721;10189
4138,12564;143;13516;6468;1795
4139,10080;990;9461;2174;14326
4140,4265;3645;2751;9312;3761
4141,5951;2555;11338;6896;16633
4142,8780;8705;7259;5380;3605
4143,4489;794;1397;6132;12614
4144,15923;15837;11237;1250;14188
4145,14696;6973;5874;984;14817
4146,9222;3032;12623;15549;10868
4147,5283;14181;3283;6455;4054
4148,13626;4178;3022;10332;15747
4149,14481;2372;15570;15125;16697
4150,5373;1152;5623;2183;6549
4151,15226;10715;13131;14018;15142
4152,2761;11723;14275;1212;4974
4153,10622;486;4032;2469;7844
4154,7050;15101;9283;13864;7715
4155,6239;236;12863;3509;10095
4156,11775;15770;8405;13969;8617
4157,4814;9278;10843;6955;14880
4158,693;11753;7177;1902;13449
4159,10369;2836;10556;2153;4070
4160,10271;4511;5019;2154;16470
4161,9380;2921;5263;12959;2269
4162,8491;11747;14666;4608;1250
4163,4052;7743;15577;14036;335
4164,12144;8992;15722;15927;14469
4165,12543;14660;8850;8657;9393
4166,1047;8258;11335;3673;360
4167,6618;3518;1029;10969;13128
4168,5887;8098;2361;15347;85
4169,12815;12813;5320;9589;6078
4170,14876;1742;11013;10448;5896
4171,1665;2391;8971;1441;1242
4172,6851;8447;13505;10019;1763
4173,13030;7661;14397;4439;4444
4174,663;7220;12516;4739;8973
4175,1666;8498;427;601;8070
4176,6946;11043;934;10588;2028
4177,15478;15847;5721;6265;1210
4178,6736;14631;10739;12508;16497
4179,5195;14358;13562;11232;7598
4180,4947;2232;2550;1995;2927
4181,8742;7369;888;2000;4349
4182,2425;7108;5873;2426;2904
4183,10527;666;8076;679;13746
4184,2513;10858;2045;6377;2967
4185,8956;9021;13365;6298;8075
4186,3400;4971;246;6705;8791
4187,8520;479;8544;11548;5895
4188,1868;1991;4344;9393;6284
4189,6216;15235;14350;6993;15127
4190,12257;3053;3710;4013;7089
4191,1064;322;1060;923;8729
4192,14304;14993;6879;11201;15696
4193,11204;2053;14086;7784;9903
4194,5159;1964;4258;11708;9986
4195,2955;11676;8142;4978;3542
4196,14824;2793;1469;10053;7740
4197,7143;3117;4258;5390;5932
4198,4262;14200;9292;4335;6406
4199,5692;13132;16725;1591;7059
4200,16164;10034;2150;2234;6221
4201,4746;1870;11943;4126;179
4202,1761;13619;13690;940;6523
4203,791;11311;564;1268;13899
4204,11845;5436;14621;16675;14154
4205,13002;14717;15413;16770;15479
4206,2423;8941;10275;1939;9494
4207,12702;9914;8433;4063;13519
4208,14011;12719;14751;8152;5788
4209,15263;9805;14812;2231;7171
4210,2651;6969;1834;1502;214
4211,8379;2804;9867;7234;3067
4212,9898;4710;5281;12321;7757
4213,6754;12769;6525;1622;5291
4214,2615;6486;7407;5820;4793
4215,5754;982;6219;9829;15477
4216,2692;7853;7084;8752;11586
4217,13303;8055;14337;5686;966
4218,1031;11391;3341;553;10660
4219,1047;134;4528;10267;3319
4220,10499;4119;3292;11186;5995
4221,12769;13;9445;10024;2476
4222,2812;1475;14574;2699;12132
4223,6715;12315;8410;11313;11572
4224,15627;13933;8152;6305;12890
4225,7615;12748;16228;3194;7190
4226,927;16750;10929;5477;4728
4227,12870;8137;14165;629;12036
4228,10869;10697;6118;14760;14642
4229,12097;7372;2668;8499;1304
4230,16762;14581;14819;14683;5242
4231,1398;6880;7593;4747;5038
4232,2604;9533;13160;13253;3134
4233,4611;4609;14559;6638;6783
4234,4321;9181;5895;10506;13807
4235,8807;1540;15940;2962;14011
4236,4953;1988;1970;11213;14635
4237,13136;5095;8370;7997;8137
4238,7357;952;5434;2594;2799
4239,213;4371;8324;3878;5758
4240,11620;11730;2972;5513;10760
4241,6942;274;6784;3334;7062
4242,11707;608;6302;2465;7310
4243,3915;9021;8872;6208;15690
4244,2852;15765;9608;16701;7754
4245,14376;12312;5851;8568;2217
4246,11099;6534;16338;4580;10664
4247,6217;10196;3557;14184;166
4248,9249;6734;5891;15313;11864
4249,13666;14042;13766;13789;13764
4250,9825;10571;10437;12821;4614
4251,4577;11081;5067;2900;328
4252,6629;7719;557;13995;2688
4253,5134;9297;259;12177;16607
4254,14284;2058;1381;538;1276
4255,14657;12774;4775;9261;391
4256,7810;5662;9016;13714;2952
4257,862;7969;3238;12980;11995
4258,8689;1773;4479;8379;6569
4259,12349;4981;513;10360;11076
4260,6451;6217;2653;8625;7970
4261,9427;3223;15599;4646;14877
4262,427;9631;2446;6237;1804
4263,10596;5864;2002;5396;11557
4264,5751;1537;12901;11000;9594
4265,14455;4558;7180;7657;4945
4266,13104;6409;4121;10131;14530
4267,14531;14543;15167;11093;11095
4268,8881;5974;9041;5654;16343
4269,12668;4784;1040;3628;2475
4270,15086;11940;12454;12901;3
4271,11986;12787;13027;14184;159
4272,2604;2581;2081;3949;10705
4273,7546;10487;796;6208;9502
4274,12798;5890;10183;12091;2464
4275,13394;15586;15076;13912;16322
4276,6949;7394;7536;8991;3224
4277,2433;10507;4086;2971;10497
4278,899;5290;3542;9458;8574
4279,1359;9339;4042;4022;6469
4280,10339;9078;1615;14751;12243
4281,5030;6152;9213;3759;12907
4282,11605;7177;6494;1168;12744
4283,741;1959;11;4818;12834
4284,6668;4523;6446;1758;10370
4285,10773;15307;9373;2446;13619
4286,4192;15503;13740;1211;15358
4287,14957;8447;15062;14248;3752
4288,5571;8991;14878;12682;12164
4289,4937;9199;9493;4934;6035
4290,4313;4054;3369;2212;2651
4291,3967;4437;7840;12001;4438
4292,1958;13064;86;4664;754
4293,5489;6549;12721;11353;6215
4294,5534;13567;9920;1917;3482
4295,15238;467;12719;6733;472
4296,15557;10958;6153;5931;7048
4297,10208;6490;12161;15333;2158
4298,13413;7308;12786;2822;5764
4299,2112;6857;10031;3061;6273
4300,15191;10389;18;5168;4796
4301,8809;5806;14062;7534;6091
4302,13217;1059;13322;8663;6690
4303,6320;10114;2310;5983;15288
4304,3639;15098;1364;8800;6356
4305,2760;12206;4679;5849;10785
4306,9552;4070;9430;4229;9704
4307,1070;7396;12596;9354;618
4308,12132;12530;12274;15350;12058
4309,9687;2531;11563;6889;959
4310,336;12508;11671;9803;2460
4311,3192;5945;4472;4860;9800
4312,2562;2574;2566;2572;9083
4313,9753;11790;3001;6323;13145
4314,11344;11265;12362;15;8330
4315,5254;10234;9700;8111;7213
4316,1546;6155;9774;14454;10495
4317,55;73;14727;5580;3287
4318,194;15284;4848;15829;3084
4319,13654;13708;13047;10318;11743
4320,11059;4332;10530;15022;6819
4321,5359;2613;10153;11079;12752
4322,5754;12555;4327;13264;2179
4323,3500;14487;5954;12741;3458
4324,5753;717;10690;1902;5909
4325,7221;13575;7691;2386;1133
4326,2167;9902;12729;10507;4210
4327,2790;3178;2463;3175;9838
4328,9377;6810;2037;3324;3134
4329,7882;4052;12397;9776;14092
4330,3089;14444;3021;14721;9143
4331,7546;1152;10496;4538;13943
4332,14918;7001;6352;682;6384
4333,8464;2359;1862;15269;4366
4334,646;2938;11062;14537;1512
4335,629;16499;2535;1538;82
4336,2795;5466;185;8408;1410
4337,8386;11643;7580;14941;16551
4338,10285;6894;9568;2904;2950
4339,13559;9708;2898;2799;268
4340,15687;8055;14960;13988;6321
4341,14381;14561;3568;7840;13006
4342,1024;5954;12524;8658;6126
4343,13516;8237;14673;11005;9969
4344,831;5144;8032;6120;13270
4345,13155;3997;6637;15577;7512
4346,14107;7725;1066;4110;9008
4347,14818;3898;15485;14240;8288
4348,10255;14939;4891;5580;15618
4349,2878;972;8793;799;10285
4350,10061;5249;128;7177;5395
4351,6796;1512;1508;14978;7509
4352,9638;7631;11218;10059;4367
4353,7136;10510;10629;10118;9104
4354,12613;7713;11996;15216;508
4355,7236;9769;5622;7229;7795
4356,15687;722;11350;4528;886
4357,8113;4461;3375;3830;12207
4358,8885;9630;5694;2323;13184
4359,8308;206;7690;14723;4066
4360,10475;8323;5420;8505;2054
4361,10352;15263;13546;12452;13208
4362,11193;7929;12502;3796;12769
4363,16781;4201;5565;5146;15119
4364,323;13822;12870;8222;6720
4365,16521;5167;15226;7991;14799
4366,14724;8448;15463;1626;16181
4367,3741;864;8329;6120;13920
4368,11795;11082;2627;10267;8030
4369,11110;14177;11187;3768;12507
4370,5027;955;2904;972;7011
4371,13107;15188;7835;1838;3514
4372,5808;2712;5276;16577;2534
4373,454;8706;4037;6766;13516
4374,7477;11581;133;8981;9655
4375,2598;3328;590;11837;726
4376,2356;9284;2547;9631;3897
4377,12796;11032;13829;14485;3351
4378,2777;3436;5604;3167;667
4379,1928;1971;7753;12001;11496
4380,8007;8356;10541;4954;2975
4381,1244;181;1932;1988;1858
4382,885;8407;7099;14824;4397
4383,2795;11204;2065;4679;6867
4384,12570;10877;9002;4633;5856
4385,3504;8701;10751;8140;16196
4386,656;655;9198;4578;11273
4387,5896;1757;9305;14041;3067
4388,6158;1672;8545;4916;13587
4389,10202;116;7396;6791;9949
4390,8548;514;957;9301;3936
4391,5406;10382;9415;3316;4517
4392,10675;14243;6982;4122;11635
4393,9770;6120;11236;732;8114
4394,629;5207;5598;13919;1397
4395,9358;12737;13439;15118;15658
4396,11834;11258;7550;12438;11857
4397,102;16326;9195;12221;2885
4398,3;3707;8303;3285;14100
4399,9911;16551;12316;14290;7548
4400,1920;370;2637;762;7946
4401,978;9259;3483;13081;12763
4402,1856;12485;9939;15165;10507
4403,12471;15677;12516;10945;10222
4404,16694;8579;2281;9569;2883
4405,12019;5158;9302;9023;12546
4406,3606;1214;12987;3642;8159
4407,14784;11999;13861;15545;4869
4408,9693;3898;2586;6718;8067
4409,15522;15755;15532;16032;15723
4410,12318;14142;4351;15965;3022
4411,1004;8855;8300;6829;1008
4412,3639;4581;8985;12069;13273
4413,16582;11957;3692;12094;15672
4414,4440;6241;3215;6175;3729
4415,1030;9093;5961;7623;8752
4416,1239;121;142;1853;11673
4417,14894;14135;7876;6592;9205
4418,15897;14055;15688;15479;16560
4419,2909;2446;8166;2763;712
4420,6316;641;1204;8499;10613
4421,844;13875;2081;2390;1862
4422,4366;8760;14373;7718;4502
4423,4496;5267;2434;10654;6657
4424,12202;13973;8706;9061;7000
4425,3797;9298;11887;5223;14288
4426,5850;3109;2058;2682;844
4427,8060;1540;14121;16646;13302
4428,13943;12277;12859;8393;3273
4429,7162;3413;7676;3853;6675
4430,4069;3810;28;375;10703
4431,3110;3100;13217;9125;4696
4432,126;6132;15687;1130;9973
4433,15637;1573;13957;13641;16240
4434,7318;1372;6532;1976;3657
4435,5698;10118;1425;7171;12508
4436,16079;7547;3587;1111;15256
4437,8466;9152;9469;6233;429
4438,6542;8161;2048;1903;8189
4439,8506;13386;714;8858;1639
4440,12467;13102;3749;2174;14397
4441,10782;6215;7071;43;5017
4442,13793;2553;14932;12416;10739
4443,12914;489;1037;12342;8615
4444,389;6542;2900;12069;2799
4445,11317;1465;4249;158;4910
4446,1401;6855;10057;3850;12753
4447,1011;5132;13614;8325;6541
4448,5545;14353;3563;9541;5333
4449,15045;15228;13522;11741;15927
4450,1896;13540;2181;12496;8310
4451,2466;14835;10260;9263;10734
4452,4319;12570;11813;7054;10218
4453,9155;1543;565;16254;2219
4454,12793;16254;1632;12136;12718
4455,14376;4284;2763;10088;7505
4456,4775;15740;4321;8306;2381
4457,4833;10654;7247;1444;12569
4458,2783;10046;14869;2964;9429
4459,234;2106;874;13500;2306
4460,9264;12767;13210;11992;8665
4461,1408;6857;5926;5719;10863
4462,6442;9714;11761;5932;682
4463,8005;12556;9715;12383;5253
4464,1412;2939;4120;6540;5202
4465,8893;11245;9048;15592;1313
4466,16046;4659;12966;11357;5380
4467,3063;8597;8665;7486;3321
4468,5361;16749;1555;4568;14658
4469,5208;6008;8624;635;7708
4470,4063;14467;6293;7845;4022
4471,7285;9976;2588;1798;13760
4472,268;8422;2797;14394;1358
4473,14542;13596;16021;7313;13338
4474,8450;3045;9013;5968;15065
4475,6585;14812;16946;8606;10850
4476,14832;12625;14625;6660;5367
4477,2800;7198;268;286;3946
4478,2458;7905;11149;13740;15391
4479,2663;11761;4075;5434;15715
4480,9787;3683;5264;6638;5396
4481,15201;14784;8594;5168;796
4482,12256;11014;14887;15663;14031
4483,3669;9958;7438;7198;10307
4484,6412;7247;5571;14483;7124
4485,14859;12510;15226;16724;15656
4486,1825;4772;14512;15481;1745
4487,1666;8325;2415;171;6737
4488,3656;11607;4004;12001;1042
4489,8135;14957;13336;588;14659
4490,3419;8244;7619;15761;10158
4491,3762;2101;10670;1937;6350
4492,1410;2253;1268;9901;605
4493,4272;5675;260;2459;5599
4494,12620;5054;14941;15309;4093
4495,15317;5158;13331;6117;14548
4496,1318;503;3167;5958;5455
4497,6354;8212;6658;9692;12113
4498,268;2345;4460;2799;6972
4499,10858;12653;2549;4423;14529
4500,6940;2241;7571;11016;822
4501,9263;580;3065;1999;9255
4502,2113;11121;9236;657;8738
4503,4265;10;8622;1902;11547
4504,15720;15376;16195;6866;16905
4505,13819;14993;6048;2989;12681
4506,1226;11233;12929;8981;6871
4507,7247;326;15425;7326;2356
4508,10855;10237;15301;16589;6667
4509,8540;13089;9341;9748;10897
4510,13722;13633;13714;13719;7624
4511,6474;11601;9543;4483;1973
4512,4691;13443;14768;11118;15555
4513,14981;189;13728;14156;15428
4514,14523;13401;4925;12968;13624
4515,12977;12834;1543;3285;1540
4516,2336;3373;2865;1800;2462
4517,5739;565;3989;6561;7316
4518,2982;12426;957;8132;2591
4519,15356;15431;5236;5351;14203
4520,1625;13623;8891;7757;4723
4521,14584;13391;8703;13378;14015
4522,16473;671;2838;15715;11880
4523,8486;14253;10153;16091;12356
4524,5811;5869;8235;10970;10665
4525,249;1375;4489;1236;1005
4526,14568;12307;11181;7761;11131
4527,1323;13816;9459;12810;2910
4528,10272;7528;12598;660;16373
4529,10809;3309;6841;14049;5354
4530,403;3499;3117;234;2118
4531,10089;12454;15629;15721;754
4532,8885;10657;4663;14677;7858
4533,14331;8699;13943;2800;4465
4534,6836;7143;9720;4279;4821
4535,3924;5147;11665;6884;198
4536,10103;2387;2272;5196;7374
4537,4011;13994;4013;7226;14917
4538,1412;7958;415;6129;16931
4539,15221;2627;8949;1264;2506
4540,970;12353;6479;10014;1156
4541,5856;12485;14863;14435;8623
4542,9276;1829;3094;5105;8858
4543,5871;8643;2778;7967;8711
4544,6687;2200;1332;8948;5227
4545,833;1197;7947;6212;8607
4546,13014;15217;15670;14277;14799
4547,3840;10530;13617;1857;8890
4548,12214;526;4683;10153;10894
4549,8970;3284;1614;6658;102
4550,8801;12878;4013;1954;2908
4551,13890;3982;10394;4683;15831
4552,15382;14591;5654;8075;2982
4553,729;12056;3082;883;4149
4554,13296;7227;8153;11141;3227
4555,15555;15551;15253;14196;8814
4556,3982;8237;10966;11619;2897
4557,7624;8307;14932;12410;6599
4558,5850;2789;12206;5844;2463
4559,10482;15260;6533;439;8691
4560,14453;4447;5577;11815;8473
4561,11724;2400;6960;2793;6628
4562,14894;3454;5336;8958;6871
4563,10887;5892;16629;6425;10328
4564,13785;8191;3498;966;9165
4565,8800;10115;4155;1595;4138
4566,13698;6097;2994;6488;590
4567,3415;15745;12206;2857;3517
4568,1189;4700;6000;9200;9237
4569,9960;567;2451;4449;13477
4570,11958;6346;1135;5469;4399
4571,5010;9567;10986;3586;4809
4572,13767;13765;14797;4238;13749
4573,6734;6158;1024;13367;10283
4574,3447;3892;10920;14423;2795
4575,331;2517;3236;11986;1329
4576,8332;3937;10158;2733;12069
4577,3600;1373;2345;952;5275
4578,12913;8590;6117;11573;16697
4579,1678;12575;4907;5908;12537
4580,15264;13864;15638;8633;14944
4581,4580;14566;5776;9500;9105
4582,9105;9828;11644;7145;1707
4583,11566;13668;14625;7528;13633
4584,1806;5249;12162;11798;6815
4585,1494;9417;11707;15202;6178
4586,11347;3223;10484;10589;2648
4587,5296;14989;15248;13162;2514
4588,1328;10184;5036;6610;831
4589,15859;2154;3164;3638;10334
4590,10101;13708;2416;13694;5021
4591,7546;11092;14824;12378;10696
4592,1056;6514;10214;4011;875
4593,14943;10683;7310;8002;15604
4594,6422;14571;7040;15167;5922
4595,6065;16094;11089;2122;5767
4596,8854;5543;2897;8794;14415
4597,11092;9172;12598;10411;8309
4598,14559;2866;5209;4008;10798
4599,10797;800;9527;2983;5401
4600,14816;8833;4983;14583;1489
4601,6535;7319;8062;10274;8934
4602,2854;5217;136;13194;5313
4603,11736;14178;12448;10966;9104
4604,7654;11837;10685;3877;2008
4605,11273;4285;9973;15041;1927
4606,593;8660;11386;10233;10952
4607,2456;2820;15537;1929;12454
4608,2229;2316;243;11338;3918
4609,2877;8332;371;5074;5396
4610,1116;2444;9132;7161;5146
4611,13763;13705;13709;13640;13722
4612,15098;12574;10541;301;8311
4613,9859;4578;268;2338;2922
4614,405;6674;173;12048;275
4615,15340;10226;2058;8606;9707
4616,6619;637;13573;8977;9646
4617,281;10029;1372;6249;1424
4618,1804;1202;5756;2352;330
4619,14247;14092;15743;7595;3180
4620,8159;482;14035;14708;4151
4621,14113;9076;14548;1615;7755
4622,12989;10202;736;613;6693
4623,6800;11927;6561;7310;8721
4624,435;3121;4497;3768;9801
4625,553;7477;2535;2161;5105
4626,122;458;13515;13436;7744
4627,311;10295;9231;8934;710
4628,1923;12415;9641;14570;2200
4629,7115;3905;14703;4351;14396
4630,13923;5954;13509;10513;1336
4631,11040;11075;9763;4014;7175
4632,7351;6004;4076;9099;2895
4633,10751;3915;454;6067;135
4634,5097;11410;2020;10004;11043
4635,3503;7665;10303;3490;8924
4636,1959;2139;918;10686;5666
4637,1295;10958;14988;8894;15283
4638,1234;1028;8929;1329;6480
4639,6881;10183;14354;5458;14864
4640,2418;6401;9069;10521;16511
4641,14666;11953;418;6536;10186
4642,12913;14502;5106;1197;10733
4643,4485;10234;11607;4424;12109
4644,7147;1707;13757;1836;1470
4645,16044;15477;12843;12870;5238
4646,6335;5;11664;7580;8059
4647,6527;12398;2081;3236;7198
4648,6475;9774;10646;588;2407
4649,1400;4258;10922;10225;7529
4650,6117;10156;16059;16036;8325
4651,1919;4415;1461;7840;8162
4652,15841;7705;13751;13687;8800
4653,40;14092;1618;10920;1684
4654,12243;7034;7777;936;10206
4655,13535;3982;15515;7344;5845
4656,14721;12561;15226;15727;15485
4657,5943;6719;10150;13604;9774
4658,8479;7544;7307;9315;8241
4659,4018;8386;4969;16579;13056
4660,10559;15367;13257;6103;6304
4661,14437;2082;4699;8393;2412
4662,10315;13428;14477;921;10267
4663,244;4683;4775;13292;13219
4664,7673;1262;2476;7943;1329
4665,5208;2219;4114;8607;829
4666,4114;14835;11305;3101;7423
4667,1300;246;5256;10671;5510
4668,10465;1529;4103;1600;4809
4669,16925;7701;3996;8309;13292
4670,6749;2136;6853;3638;11795
4671,14589;10153;3982;16809;13116
4672,6801;16946;12749;4369;13139
4673,14239;50;8890;16813;10821
4674,9785;11730;8341;842;2924
4675,10001;8748;10886;6083;8644
4676,9866;5755;5004;5622;9864
4677,14673;6432;4705;4585;3656
4678,12728;3089;4351;7523;11415
4679,323;9715;1578;9670;3157
4680,7007;5326;1564;11798;7771
4681,8854;2351;2914;10803;15252
4682,15056;14992;3050;15769;10166
4683,4995;4486;2976;8839;13426
4684,6557;1018;8673;11509;4488
4685,6142;7189;14865;10977;10054
4686,11888;13445;9065;11193;12499
4687,10496;10696;16199;6283;12214
4688,5307;11566;12768;14069;5146
4689,12917;7922;2932;12793;4194
4690,2927;9588;13539;2319;7390
4691,13711;13765;7221;10946;5011
4692,8994;2959;2701;4727;3507
4693,7546;3982;15694;15687;5295
4694,11366;3878;955;2590;6046
4695,5736;1182;12572;6454;13029
4696,9512;8811;11075;3791;15476
4697,11839;2193;13321;10731;16504
4698,760;5882;12805;6806;9832
4699,7929;8371;13605;14170;3753
4700,13153;10779;7312;7874;8465
4701,5263;3834;5322;11082;9205
4702,3223;10526;9121;10484;16591
4703,16272;9283;421;9413;8308
4704,10283;13324;13953;5103;1696
4705,4818;3065;1135;7123;2488
4706,4771;15475;4543;3108;11999
4707,472;11979;7644;12524;95
4708,9651;6545;4730;7828;4052
4709,10809;4226;10991;4891;5620
4710,1302;1292;7685;8982;12051
4711,11134;11297;4701;5163;6651
4712,1485;6219;7547;3763;3591
4713,9865;9248;6612;11424;2836
4714,9908;11899;6986;15240;2767
4715,11283;10467;4394;5241;8514
4716,14150;10303;10660;3786;5268
4717,6738;15287;14318;15880;14746
4718,7546;11110;10431;1057;10696
4719,3324;13898;3850;13765;2524
4720,9417;4118;11564;10140;3739
4721,14222;7701;11008;7569;1197
4722,14606;9437;6995;6117;2195
4723,5954;8703;13990;14956;13623
4724,2669;1418;2542;1156;893
4725,9015;1099;3143;1004;13202
4726,123;4772;13936;14561;12015
4727,2000;357;11177;15257;7251
4728,12485;16320;13067;252;13464
4729,5967;5521;2436;13040;5830
4730,4587;13627;41;11177;778
4731,5414;7431;1002;3624;6748
4732,16213;5883;12619;16450;14130
4733,765;13020;148;303;6474
4734,5872;11675;13935;1794;2533
4735,2169;2920;1731;7577;5374
4736,13132;3984;1887;2680;11106
4737,11213;924;8594;7535;8184
4738,15586;12291;15385;3885;37
4739,10113;370;13493;11073;5349
4740,15032;13594;1401;10726;13449
4741,3568;2179;2446;2854;3250
4742,4073;9042;14542;10800;541
4743,14042;13668;13716;14263;2751
4744,9330;10448;4172;5766;9473
4745,11817;1312;2393;13322;14734
4746,759;14019;12023;3522;11042
4747,6265;5026;4661;9031;15833
4748,5589;6019;2424;14749;9538
4749,5290;8259;277;13415;6537
4750,10559;5439;5954;12244;5438
4751,10585;9325;14366;6110;12584
4752,12841;11784;2853;10475;3982
4753,1183;14275;1265;2009;4219
4754,2177;9330;2372;15169;11060
4755,7645;995;4150;8345;924
4756,9599;18;977;11974;235
4757,173;405;765;6470;5720
4758,7425;3646;6644;8948;4069
4759,13483;4959;832;4682;14695
4760,15926;15271;15101;16226;16812
4761,14958;2392;16604;2066;203
4762,11042;14862;4297;1269;4440
4763,4123;11759;383;1159;9263
4764,4386;14062;5490;13053;14342
4765,3840;1818;6187;14477;9580
4766,3851;10598;11335;11125;7123
4767,14800;6056;9072;15367;7779
4768,10734;6175;7142;7731;2044
4769,6001;4108;16250;4618;15109
4770,1902;12248;6100;2913;3387
4771,8472;10089;12036;14078;6068
4772,913;9545;5085;4718;12015
4773,2550;719;2761;3561;4346
4774,11538;4889;3030;10740;971
4775,446;6455;10345;3247;12038
4776,15009;5723;10996;2243;4668
4777,7764;10894;13232;15713;2231
4778,370;10215;14376;16365;15694
4779,5663;9540;475;2903;8841
4780,4313;3452;3642;7142;9596
4781,15358;14134;11643;12614;8481
4782,9104;14177;6594;15153;2795
4783,3631;16796;9820;5224;15397
4784,6333;1791;1484;10153;13623
4785,7343;3671;10711;14901;5733
4786,11919;8031;2350;2812;7549
4787,5425;13266;664;12886;3222
4788,16884;37;8263;15673;8994
4789,3120;12375;5155;6884;9798
4790,10008;14967;5121;9129;10382
4791,7967;3752;6000;1169;5729
4792,2226;2777;1489;2286;486
4793,2234;1176;14275;1785;14325
4794,927;751;11874;11415;777
4795,2903;4573;8800;2917;2879
4796,8009;980;4853;12609;3130
4797,4681;10148;7;6426;12776
4798,519;1221;10067;8268;5182
4799,3384;5390;10560;681;4655
4800,13549;932;704;15074;12874
4801,5711;9729;12441;13370;11140
4802,13191;14024;259;9214;2565
4803,7993;15033;8869;11580;13821
4804,8290;16525;12384;6719;14221
4805,12675;1848;3188;1489;8035
4806,6211;5290;12774;5047;16148
4807,9727;4347;8296;9210;6694
4808,12214;8238;2490;1021;3436
4809,4650;1749;6651;11572;9585
4810,6272;7708;6245;8789;5192
4811,5944;15602;9340;12095;8700
4812,6612;1857;6186;466;9861
4813,3878;2505;9616;10219;3181
4814,11742;10624;4756;1461;4453
4815,14934;8893;12704;16506;15877
4816,12438;5751;13761;8772;14674
